x;y;z
-52.9232;10.6523;0.0334927
-52.9251;10.655;0.0325413
-52.927;10.6577;0.0315913
-52.9289;10.6604;0.0306427
-52.9307;10.6631;0.0296954
-52.9326;10.6657;0.0287495
-52.9345;10.6684;0.0278049
-52.9364;10.6711;0.0268618
-52.9383;10.6738;0.0259199
-52.9402;10.6765;0.0249795
-52.9421;10.6792;0.0240404
-52.944;10.6818;0.0231027
-52.9459;10.6845;0.0221664
-52.9478;10.6872;0.0212314
-52.9498;10.6899;0.0202978
-52.9517;10.6926;0.0193656
-52.9536;10.6953;0.0184348
-52.9555;10.6979;0.0175053
-52.9574;10.7006;0.0165772
-52.9593;10.7033;0.0156505
-52.9612;10.706;0.0147252
-52.9631;10.7087;0.0138012
-52.9651;10.7113;0.0128787
-52.967;10.714;0.0119575
-52.9689;10.7167;0.0110377
-52.9708;10.7194;0.0101192
-52.9728;10.7221;0.00920219
-52.9747;10.7247;0.00828653
-52.9766;10.7274;0.00737226
-52.9785;10.7301;0.00645937
-52.9805;10.7328;0.00554788
-52.9824;10.7354;0.00463777
-52.9843;10.7381;0.00372905
-52.9863;10.7408;0.00282172
-52.9882;10.7435;0.00191578
-52.9901;10.7461;0.00101123
-52.9921;10.7488;0.000108072
-52.994;10.7515;-0.000793689
-52.996;10.7542;-0.00169406
-52.9979;10.7568;-0.00259303
-52.9999;10.7595;-0.0034906
-53.0018;10.7622;-0.00438678
-53.0038;10.7648;-0.00528156
-53.0057;10.7675;-0.00617495
-53.0077;10.7702;-0.00706693
-53.0096;10.7728;-0.00795751
-53.0116;10.7755;-0.00884669
-53.0135;10.7782;-0.00973447
-53.0155;10.7809;-0.0106208
-53.0174;10.7835;-0.0115058
-53.0194;10.7862;-0.0123894
-53.0214;10.7889;-0.0132715
-53.0233;10.7915;-0.0141523
-53.0253;10.7942;-0.0150316
-53.0272;10.7968;-0.0159096
-53.0292;10.7995;-0.0167861
-53.0312;10.8022;-0.0176612
-53.0331;10.8048;-0.0185349
-53.0351;10.8075;-0.0194072
-53.0371;10.8102;-0.0202781
-53.0391;10.8128;-0.0211476
-53.041;10.8155;-0.0220156
-53.043;10.8181;-0.0228823
-53.045;10.8208;-0.0237475
-53.047;10.8235;-0.0246113
-53.049;10.8261;-0.0254737
-53.0509;10.8288;-0.0263347
-53.0529;10.8314;-0.0271942
-53.0549;10.8341;-0.0280524
-53.0569;10.8368;-0.0289091
-53.0589;10.8394;-0.0297644
-53.0609;10.8421;-0.0306182
-53.0629;10.8447;-0.0314707
-53.0649;10.8474;-0.0323217
-53.0669;10.85;-0.0331713
-53.0689;10.8527;-0.0340195
-53.0709;10.8554;-0.0348662
-53.0729;10.858;-0.0357115
-53.0749;10.8607;-0.0365554
-53.0769;10.8633;-0.0373979
-53.0789;10.866;-0.0382389
-53.0809;10.8686;-0.0390785
-53.0829;10.8713;-0.0399167
-53.0849;10.8739;-0.0407534
-53.0869;10.8766;-0.0415887
-53.0889;10.8792;-0.0424225
-53.0909;10.8819;-0.043255
-53.0929;10.8845;-0.044086
-53.0949;10.8872;-0.0449155
-53.097;10.8898;-0.0457436
-53.099;10.8925;-0.0465703
-53.101;10.8951;-0.0473956
-53.103;10.8977;-0.0482194
-53.105;10.9004;-0.0490417
-53.1071;10.903;-0.0498627
-53.1091;10.9057;-0.0506821
-53.1111;10.9083;-0.0515002
-53.1132;10.911;-0.0523168
-53.1152;10.9136;-0.0531319
-53.1172;10.9162;-0.0539456
-53.1192;10.9189;-0.0547579
-53.1213;10.9215;-0.0555687
-53.1233;10.9242;-0.056378
-53.1254;10.9268;-0.0571859
-53.1274;10.9294;-0.0579924
-53.1294;10.9321;-0.0587974
-53.1315;10.9347;-0.059601
-53.1335;10.9374;-0.0604031
-53.1356;10.94;-0.0612037
-53.1376;10.9426;-0.0620029
-53.1397;10.9453;-0.0628007
-53.1417;10.9479;-0.063597
-53.1438;10.9505;-0.0643918
-53.1458;10.9532;-0.0651852
-53.1479;10.9558;-0.0659771
-53.1499;10.9584;-0.0667676
-53.152;10.9611;-0.0675566
-53.154;10.9637;-0.0683441
-53.1561;10.9663;-0.0691302
-53.1582;10.969;-0.0699148
-53.1602;10.9716;-0.070698
-53.1623;10.9742;-0.0714797
-53.1643;10.9768;-0.0722599
-53.1664;10.9795;-0.0730387
-53.1685;10.9821;-0.073816
-53.1706;10.9847;-0.0745919
-53.1726;10.9873;-0.0753662
-53.1747;10.99;-0.0761392
-53.1768;10.9926;-0.0769106
-53.1788;10.9952;-0.0776806
-53.1809;10.9978;-0.0784491
-53.183;11.0005;-0.0792161
-53.1851;11.0031;-0.0799817
-53.1872;11.0057;-0.0807458
-53.1893;11.0083;-0.0815084
-53.1913;11.0109;-0.0822695
-53.1934;11.0136;-0.0830292
-53.1955;11.0162;-0.0837874
-53.1976;11.0188;-0.0845441
-53.1997;11.0214;-0.0852994
-53.2018;11.024;-0.0860531
-53.2039;11.0267;-0.0868054
-53.206;11.0293;-0.0875563
-53.2081;11.0319;-0.0883056
-53.2102;11.0345;-0.0890535
-53.2123;11.0371;-0.0897998
-53.2144;11.0397;-0.0905447
-53.2165;11.0423;-0.0912881
-53.2186;11.0449;-0.0920301
-53.2207;11.0476;-0.0927705
-53.2228;11.0502;-0.0935095
-53.2249;11.0528;-0.094247
-53.227;11.0554;-0.0949829
-53.2291;11.058;-0.0957175
-53.2312;11.0606;-0.0964505
-53.2333;11.0632;-0.097182
-53.2355;11.0658;-0.0979121
-53.2376;11.0684;-0.0986406
-53.2397;11.071;-0.0993677
-53.2418;11.0736;-0.100093
-53.2439;11.0762;-0.100817
-53.2461;11.0788;-0.10154
-53.2482;11.0814;-0.102261
-53.2503;11.084;-0.102981
-53.2524;11.0866;-0.103699
-53.2546;11.0892;-0.104415
-53.2567;11.0918;-0.105131
-53.2588;11.0944;-0.105844
-53.261;11.097;-0.106556
-53.2631;11.0996;-0.107267
-53.2652;11.1022;-0.107976
-53.2674;11.1048;-0.108684
-53.2695;11.1074;-0.10939
-53.2717;11.11;-0.110094
-53.2738;11.1126;-0.110798
-53.2759;11.1152;-0.111499
-53.2781;11.1178;-0.112199
-53.2802;11.1204;-0.112898
-53.2824;11.123;-0.113595
-53.2845;11.1256;-0.114291
-53.2867;11.1282;-0.114985
-53.2888;11.1307;-0.115678
-53.291;11.1333;-0.116369
-53.2931;11.1359;-0.117058
-53.2953;11.1385;-0.117746
-53.2975;11.1411;-0.118433
-53.2996;11.1437;-0.119118
-53.3018;11.1463;-0.119802
-53.304;11.1488;-0.120484
-53.3061;11.1514;-0.121164
-53.3083;11.154;-0.121843
-53.3104;11.1566;-0.122521
-53.3126;11.1592;-0.123197
-53.3148;11.1617;-0.123871
-53.317;11.1643;-0.124544
-53.3191;11.1669;-0.125216
-53.3213;11.1695;-0.125886
-53.3235;11.1721;-0.126554
-53.3257;11.1746;-0.127221
-53.3278;11.1772;-0.127887
-53.33;11.1798;-0.12855
-53.3322;11.1824;-0.129213
-53.3344;11.1849;-0.129874
-53.3366;11.1875;-0.130533
-53.3388;11.1901;-0.131191
-53.341;11.1926;-0.131847
-53.3431;11.1952;-0.132502
-53.3453;11.1978;-0.133155
-53.3475;11.2003;-0.133807
-53.3497;11.2029;-0.134457
-53.3519;11.2055;-0.135106
-53.3541;11.208;-0.135753
-53.3563;11.2106;-0.136399
-53.3585;11.2132;-0.137043
-53.3607;11.2157;-0.137685
-53.3629;11.2183;-0.138327
-53.3651;11.2209;-0.138966
-53.3673;11.2234;-0.139604
-53.3695;11.226;-0.140241
-53.3718;11.2285;-0.140876
-53.374;11.2311;-0.141509
-53.3762;11.2337;-0.142141
-53.3784;11.2362;-0.142771
-53.3806;11.2388;-0.1434
-53.3828;11.2413;-0.144027
-53.385;11.2439;-0.144653
-53.3873;11.2464;-0.145277
-53.3895;11.249;-0.1459
-53.3917;11.2515;-0.146521
-53.3939;11.2541;-0.147141
-53.3962;11.2566;-0.147759
-53.3984;11.2592;-0.148376
-53.4006;11.2617;-0.148991
-53.4028;11.2643;-0.149604
-53.4051;11.2668;-0.150216
-53.4073;11.2694;-0.150827
-53.4095;11.2719;-0.151436
-53.4118;11.2745;-0.152043
-53.414;11.277;-0.152649
-53.4163;11.2795;-0.153253
-53.4185;11.2821;-0.153856
-53.4207;11.2846;-0.154457
-53.423;11.2872;-0.155057
-53.4252;11.2897;-0.155655
-53.4275;11.2922;-0.156251
-53.4297;11.2948;-0.156846
-53.432;11.2973;-0.15744
-53.4342;11.2998;-0.158032
-53.4365;11.3024;-0.158622
-53.4387;11.3049;-0.159211
-53.441;11.3074;-0.159798
-53.4432;11.31;-0.160384
-53.4455;11.3125;-0.160968
-53.4478;11.315;-0.161551
-53.45;11.3176;-0.162132
-53.4523;11.3201;-0.162712
-53.4545;11.3226;-0.16329
-53.4568;11.3252;-0.163866
-53.4591;11.3277;-0.164441
-53.4614;11.3302;-0.165015
-53.4636;11.3327;-0.165586
-53.4659;11.3352;-0.166157
-53.4682;11.3378;-0.166725
-53.4704;11.3403;-0.167293
-53.4727;11.3428;-0.167858
-53.475;11.3453;-0.168422
-53.4773;11.3479;-0.168985
-53.4796;11.3504;-0.169546
-53.4818;11.3529;-0.170105
-53.4841;11.3554;-0.170663
-53.4864;11.3579;-0.171219
-53.4887;11.3604;-0.171774
-53.491;11.3629;-0.172327
-53.4933;11.3655;-0.172879
-53.4956;11.368;-0.173429
-53.4979;11.3705;-0.173978
-53.5002;11.373;-0.174525
-53.5024;11.3755;-0.17507
-53.5047;11.378;-0.175614
-53.507;11.3805;-0.176156
-53.5093;11.383;-0.176697
-53.5116;11.3855;-0.177236
-53.5139;11.388;-0.177774
-53.5163;11.3905;-0.17831
-53.5186;11.393;-0.178844
-53.5209;11.3955;-0.179377
-53.5232;11.398;-0.179909
-53.5255;11.4005;-0.180438
-53.5278;11.403;-0.180967
-53.5301;11.4055;-0.181493
-53.5324;11.408;-0.182018
-53.5347;11.4105;-0.182542
-53.5371;11.413;-0.183064
-53.5394;11.4155;-0.183584
-53.5417;11.418;-0.184103
-53.544;11.4205;-0.184621
-53.5463;11.423;-0.185136
-53.5487;11.4254;-0.185651
-53.551;11.4279;-0.186163
-53.5533;11.4304;-0.186674
-53.5557;11.4329;-0.187184
-53.558;11.4354;-0.187692
-53.5603;11.4379;-0.188198
-53.5627;11.4404;-0.188703
-53.565;11.4428;-0.189206
-53.5673;11.4453;-0.189707
-53.5697;11.4478;-0.190208
-53.572;11.4503;-0.190706
-53.5744;11.4528;-0.191203
-53.5767;11.4552;-0.191698
-53.579;11.4577;-0.192192
-53.5814;11.4602;-0.192684
-53.5837;11.4627;-0.193175
-53.5861;11.4651;-0.193664
-53.5884;11.4676;-0.194151
-53.5908;11.4701;-0.194637
-53.5931;11.4725;-0.195122
-53.5955;11.475;-0.195605
-53.5979;11.4775;-0.196086
-53.6002;11.4799;-0.196565
-53.6026;11.4824;-0.197043
-53.6049;11.4849;-0.19752
-53.6073;11.4873;-0.197995
-53.6097;11.4898;-0.198468
-53.612;11.4923;-0.19894
-53.6144;11.4947;-0.19941
-53.6168;11.4972;-0.199879
-53.6191;11.4996;-0.200346
-53.6215;11.5021;-0.200811
-53.6239;11.5045;-0.201275
-53.6262;11.507;-0.201737
-53.6286;11.5094;-0.202198
-53.631;11.5119;-0.202657
-53.6334;11.5144;-0.203115
-53.6358;11.5168;-0.203571
-53.6381;11.5193;-0.204025
-53.6405;11.5217;-0.204478
-53.6429;11.5241;-0.204929
-53.6453;11.5266;-0.205379
-53.6477;11.529;-0.205827
-53.6501;11.5315;-0.206274
-53.6525;11.5339;-0.206718
-53.6549;11.5364;-0.207162
-53.6572;11.5388;-0.207604
-53.6596;11.5412;-0.208044
-53.662;11.5437;-0.208482
-53.6644;11.5461;-0.208919
-53.6668;11.5486;-0.209355
-53.6692;11.551;-0.209789
-53.6716;11.5534;-0.210221
-53.674;11.5559;-0.210652
-53.6764;11.5583;-0.211081
-53.6789;11.5607;-0.211508
-53.6813;11.5631;-0.211934
-53.6837;11.5656;-0.212359
-53.6861;11.568;-0.212781
-53.6885;11.5704;-0.213203
-53.6909;11.5729;-0.213622
-53.6933;11.5753;-0.21404
-53.6957;11.5777;-0.214457
-53.6982;11.5801;-0.214872
-53.7006;11.5825;-0.215285
-53.703;11.585;-0.215697
-53.7054;11.5874;-0.216107
-53.7079;11.5898;-0.216515
-53.7103;11.5922;-0.216922
-53.7127;11.5946;-0.217328
-53.7151;11.597;-0.217731
-53.7176;11.5994;-0.218133
-53.72;11.6019;-0.218534
-53.7224;11.6043;-0.218933
-53.7249;11.6067;-0.21933
-53.7273;11.6091;-0.219726
-53.7297;11.6115;-0.220121
-53.7322;11.6139;-0.220513
-53.7346;11.6163;-0.220904
-53.7371;11.6187;-0.221294
-53.7395;11.6211;-0.221682
-53.7419;11.6235;-0.222068
-53.7444;11.6259;-0.222453
-53.7468;11.6283;-0.222836
-53.7493;11.6307;-0.223217
-53.7517;11.6331;-0.223597
-53.7542;11.6355;-0.223976
-53.7566;11.6379;-0.224352
-53.7591;11.6403;-0.224728
-53.7616;11.6427;-0.225101
-53.764;11.645;-0.225473
-53.7665;11.6474;-0.225844
-53.7689;11.6498;-0.226213
-53.7714;11.6522;-0.22658
-53.7739;11.6546;-0.226945
-53.7763;11.657;-0.22731
-53.7788;11.6594;-0.227672
-53.7813;11.6617;-0.228033
-53.7837;11.6641;-0.228392
-53.7862;11.6665;-0.22875
-53.7887;11.6689;-0.229106
-53.7912;11.6713;-0.229461
-53.7936;11.6736;-0.229813
-53.7961;11.676;-0.230165
-53.7986;11.6784;-0.230515
-53.8011;11.6807;-0.230863
-53.8035;11.6831;-0.231209
-53.806;11.6855;-0.231554
-53.8085;11.6878;-0.231898
-53.811;11.6902;-0.232239
-53.8135;11.6926;-0.23258
-53.816;11.6949;-0.232918
-53.8185;11.6973;-0.233255
-53.821;11.6997;-0.233591
-53.8235;11.702;-0.233925
-53.8259;11.7044;-0.234257
-53.8284;11.7067;-0.234588
-53.8309;11.7091;-0.234917
-53.8334;11.7115;-0.235244
-53.8359;11.7138;-0.23557
-53.8384;11.7162;-0.235894
-53.8409;11.7185;-0.236217
-53.8435;11.7209;-0.236538
-53.846;11.7232;-0.236858
-53.8485;11.7256;-0.237176
-53.851;11.7279;-0.237492
-53.8535;11.7302;-0.237807
-53.856;11.7326;-0.23812
-53.8585;11.7349;-0.238431
-53.861;11.7373;-0.238741
-53.8635;11.7396;-0.23905
-53.8661;11.7419;-0.239357
-53.8686;11.7443;-0.239662
-53.8711;11.7466;-0.239965
-53.8736;11.7489;-0.240267
-53.8761;11.7513;-0.240568
-53.8787;11.7536;-0.240867
-53.8812;11.7559;-0.241164
-53.8837;11.7583;-0.24146
-53.8863;11.7606;-0.241754
-53.8888;11.7629;-0.242046
-53.8913;11.7652;-0.242337
-53.8939;11.7676;-0.242626
-53.8964;11.7699;-0.242914
-53.8989;11.7722;-0.2432
-53.9015;11.7745;-0.243485
-53.904;11.7768;-0.243768
-53.9065;11.7792;-0.244049
-53.9091;11.7815;-0.244329
-53.9116;11.7838;-0.244607
-53.9142;11.7861;-0.244883
-53.9167;11.7884;-0.245158
-53.9193;11.7907;-0.245432
-53.9218;11.793;-0.245704
-53.9244;11.7953;-0.245974
-53.9269;11.7976;-0.246242
-53.9295;11.8;-0.246509
-53.932;11.8023;-0.246775
-53.9346;11.8046;-0.247039
-53.9372;11.8069;-0.247301
-53.9397;11.8092;-0.247562
-53.9423;11.8115;-0.247821
-53.9448;11.8137;-0.248078
-53.9474;11.816;-0.248334
-53.95;11.8183;-0.248588
-53.9525;11.8206;-0.248841
-53.9551;11.8229;-0.249092
-53.9577;11.8252;-0.249342
-53.9602;11.8275;-0.24959
-53.9628;11.8298;-0.249836
-53.9654;11.8321;-0.250081
-53.968;11.8343;-0.250324
-53.9705;11.8366;-0.250566
-53.9731;11.8389;-0.250806
-53.9757;11.8412;-0.251044
-53.9783;11.8435;-0.251281
-53.9809;11.8457;-0.251516
-53.9834;11.848;-0.25175
-53.986;11.8503;-0.251982
-53.9886;11.8526;-0.252212
-53.9912;11.8548;-0.252441
-53.9938;11.8571;-0.252669
-53.9964;11.8594;-0.252894
-53.999;11.8616;-0.253118
-54.0016;11.8639;-0.253341
-54.0042;11.8662;-0.253562
-54.0068;11.8684;-0.253781
-54.0094;11.8707;-0.253999
-54.012;11.8729;-0.254215
-54.0146;11.8752;-0.25443
-54.0172;11.8775;-0.254643
-54.0198;11.8797;-0.254855
-54.0224;11.882;-0.255064
-54.025;11.8842;-0.255273
-54.0276;11.8865;-0.255479
-54.0302;11.8887;-0.255685
-54.0328;11.891;-0.255888
-54.0354;11.8932;-0.25609
-54.038;11.8955;-0.25629
-54.0407;11.8977;-0.256489
-54.0433;11.8999;-0.256686
-54.0459;11.9022;-0.256882
-54.0485;11.9044;-0.257076
-54.0511;11.9066;-0.257269
-54.0538;11.9089;-0.25746
-54.0564;11.9111;-0.257649
-54.059;11.9134;-0.257837
-54.0616;11.9156;-0.258023
-54.0643;11.9178;-0.258207
-54.0669;11.92;-0.25839
-54.0695;11.9223;-0.258572
-54.0722;11.9245;-0.258751
-54.0748;11.9267;-0.25893
-54.0774;11.9289;-0.259106
-54.0801;11.9312;-0.259281
-54.0827;11.9334;-0.259455
-54.0853;11.9356;-0.259627
-54.088;11.9378;-0.259797
-54.0906;11.94;-0.259966
-54.0933;11.9422;-0.260133
-54.0959;11.9444;-0.260299
-54.0986;11.9467;-0.260463
-54.1012;11.9489;-0.260625
-54.1038;11.9511;-0.260786
-54.1065;11.9533;-0.260946
-54.1092;11.9555;-0.261103
-54.1118;11.9577;-0.26126
-54.1145;11.9599;-0.261414
-54.1171;11.9621;-0.261567
-54.1198;11.9643;-0.261719
-54.1224;11.9665;-0.261868
-54.1251;11.9687;-0.262017
-54.1278;11.9709;-0.262164
-54.1304;11.973;-0.262309
-54.1331;11.9752;-0.262452
-54.1357;11.9774;-0.262594
-54.1384;11.9796;-0.262735
-54.1411;11.9818;-0.262874
-54.1438;11.984;-0.263011
-54.1464;11.9862;-0.263147
-54.1491;11.9883;-0.263281
-54.1518;11.9905;-0.263413
-54.1544;11.9927;-0.263544
-54.1571;11.9949;-0.263674
-54.1598;11.997;-0.263802
-54.1625;11.9992;-0.263928
-54.1652;12.0014;-0.264053
-54.1678;12.0036;-0.264176
-54.1705;12.0057;-0.264298
-54.1732;12.0079;-0.264418
-54.1759;12.0101;-0.264536
-54.1786;12.0122;-0.264653
-54.1813;12.0144;-0.264769
-54.184;12.0165;-0.264882
-54.1867;12.0187;-0.264995
-54.1894;12.0208;-0.265105
-54.1921;12.023;-0.265214
-54.1948;12.0252;-0.265322
-54.1974;12.0273;-0.265428
-54.2001;12.0295;-0.265532
-54.2028;12.0316;-0.265635
-54.2055;12.0337;-0.265737
-54.2083;12.0359;-0.265836
-54.211;12.038;-0.265934
-54.2137;12.0402;-0.266031
-54.2164;12.0423;-0.266126
-54.2191;12.0445;-0.26622
-54.2218;12.0466;-0.266312
-54.2245;12.0487;-0.266402
-54.2272;12.0509;-0.266491
-54.2299;12.053;-0.266578
-54.2326;12.0551;-0.266664
-54.2354;12.0572;-0.266748
-54.2381;12.0594;-0.266831
-54.2408;12.0615;-0.266912
-54.2435;12.0636;-0.266991
-54.2462;12.0657;-0.267069
-54.249;12.0679;-0.267146
-54.2517;12.07;-0.267221
-54.2544;12.0721;-0.267294
-54.2571;12.0742;-0.267366
-54.2599;12.0763;-0.267436
-54.2626;12.0784;-0.267504
-54.2653;12.0805;-0.267572
-54.2681;12.0826;-0.267637
-54.2708;12.0848;-0.267701
-54.2735;12.0869;-0.267764
-54.2763;12.089;-0.267825
-54.279;12.0911;-0.267884
-54.2818;12.0932;-0.267942
-54.2845;12.0953;-0.267998
-54.2872;12.0974;-0.268053
-54.29;12.0994;-0.268106
-54.2927;12.1015;-0.268158
-54.2955;12.1036;-0.268208
-54.2982;12.1057;-0.268256
-54.301;12.1078;-0.268303
-54.3037;12.1099;-0.268349
-54.3065;12.112;-0.268393
-54.3092;12.1141;-0.268435
-54.312;12.1161;-0.268476
-54.3147;12.1182;-0.268515
-54.3175;12.1203;-0.268553
-54.3203;12.1224;-0.268589
-54.323;12.1244;-0.268624
-54.3258;12.1265;-0.268657
-54.3285;12.1286;-0.268689
-54.3313;12.1307;-0.268719
-54.3341;12.1327;-0.268748
-54.3368;12.1348;-0.268775
-54.3396;12.1368;-0.2688
-54.3424;12.1389;-0.268824
-54.3452;12.141;-0.268847
-54.3479;12.143;-0.268868
-54.3507;12.1451;-0.268887
-54.3535;12.1471;-0.268905
-54.3563;12.1492;-0.268921
-54.359;12.1512;-0.268936
-54.3618;12.1533;-0.268949
-54.3646;12.1553;-0.268961
-54.3674;12.1574;-0.268971
-54.3702;12.1594;-0.26898
-54.3729;12.1615;-0.268987
-54.3757;12.1635;-0.268993
-54.3785;12.1655;-0.268997
-54.3813;12.1676;-0.269
-54.3841;12.1696;-0.269001
-54.3869;12.1716;-0.269
-54.3897;12.1737;-0.268998
-54.3925;12.1757;-0.268995
-54.3953;12.1777;-0.26899
-54.3981;12.1798;-0.268983
-54.4009;12.1818;-0.268975
-54.4037;12.1838;-0.268966
-54.4065;12.1858;-0.268955
-54.4093;12.1878;-0.268942
-54.4121;12.1899;-0.268928
-54.4149;12.1919;-0.268913
-54.4177;12.1939;-0.268895
-54.4205;12.1959;-0.268877
-54.4233;12.1979;-0.268857
-54.4261;12.1999;-0.268835
-54.4289;12.2019;-0.268812
-54.4317;12.2039;-0.268787
-54.4345;12.2059;-0.268761
-54.4373;12.2079;-0.268733
-54.4402;12.2099;-0.268704
-54.443;12.2119;-0.268674
-54.4458;12.2139;-0.268641
-54.4486;12.2159;-0.268608
-54.4514;12.2179;-0.268573
-54.4543;12.2199;-0.268536
-54.4571;12.2219;-0.268498
-54.4599;12.2239;-0.268458
-54.4627;12.2258;-0.268417
-54.4656;12.2278;-0.268374
-54.4684;12.2298;-0.26833
-54.4712;12.2318;-0.268284
-54.4741;12.2338;-0.268237
-54.4769;12.2357;-0.268188
-54.4797;12.2377;-0.268138
-54.4826;12.2397;-0.268086
-54.4854;12.2416;-0.268033
-54.4882;12.2436;-0.267979
-54.4911;12.2456;-0.267923
-54.4939;12.2475;-0.267865
-54.4968;12.2495;-0.267806
-54.4996;12.2514;-0.267745
-54.5024;12.2534;-0.267683
-54.5053;12.2554;-0.267619
-54.5081;12.2573;-0.267554
-54.511;12.2593;-0.267488
-54.5138;12.2612;-0.26742
-54.5167;12.2632;-0.26735
-54.5195;12.2651;-0.267279
-54.5224;12.267;-0.267207
-54.5252;12.269;-0.267133
-54.5281;12.2709;-0.267057
-54.531;12.2729;-0.26698
-54.5338;12.2748;-0.266902
-54.5367;12.2767;-0.266822
-54.5395;12.2787;-0.266741
-54.5424;12.2806;-0.266658
-54.5453;12.2825;-0.266574
-54.5481;12.2845;-0.266488
-54.551;12.2864;-0.266401
-54.5539;12.2883;-0.266312
-54.5567;12.2902;-0.266222
-54.5596;12.2921;-0.26613
-54.5625;12.2941;-0.266037
-54.5653;12.296;-0.265942
-54.5682;12.2979;-0.265846
-54.5711;12.2998;-0.265749
-54.574;12.3017;-0.26565
-54.5769;12.3036;-0.265549
-54.5797;12.3055;-0.265448
-54.5826;12.3074;-0.265344
-54.5855;12.3093;-0.265239
-54.5884;12.3112;-0.265133
-54.5913;12.3131;-0.265025
-54.5941;12.315;-0.264916
-54.597;12.3169;-0.264805
-54.5999;12.3188;-0.264693
-54.6028;12.3207;-0.26458
-54.6057;12.3226;-0.264465
-54.6086;12.3245;-0.264348
-54.6115;12.3263;-0.26423
-54.6144;12.3282;-0.264111
-54.6173;12.3301;-0.26399
-54.6202;12.332;-0.263868
-54.6231;12.3339;-0.263744
-54.626;12.3357;-0.263619
-54.6289;12.3376;-0.263492
-54.6318;12.3395;-0.263364
-54.6347;12.3413;-0.263235
-54.6376;12.3432;-0.263104
-54.6405;12.3451;-0.262971
-54.6434;12.3469;-0.262837
-54.6463;12.3488;-0.262702
-54.6492;12.3506;-0.262566
-54.6521;12.3525;-0.262427
-54.655;12.3543;-0.262288
-54.6579;12.3562;-0.262147
-54.6608;12.358;-0.262004
-54.6638;12.3599;-0.26186
-54.6667;12.3617;-0.261715
-54.6696;12.3636;-0.261568
-54.6725;12.3654;-0.26142
-54.6754;12.3673;-0.261271
-54.6784;12.3691;-0.26112
-54.6813;12.3709;-0.260967
-54.6842;12.3728;-0.260813
-54.6871;12.3746;-0.260658
-54.6901;12.3764;-0.260501
-54.693;12.3783;-0.260343
-54.6959;12.3801;-0.260184
-54.6988;12.3819;-0.260023
-54.7018;12.3837;-0.25986
-54.7047;12.3855;-0.259696
-54.7076;12.3874;-0.259531
-54.7106;12.3892;-0.259364
-54.7135;12.391;-0.259196
-54.7164;12.3928;-0.259027
-54.7194;12.3946;-0.258856
-54.7223;12.3964;-0.258684
-54.7253;12.3982;-0.25851
-54.7282;12.4;-0.258335
-54.7311;12.4018;-0.258158
-54.7341;12.4036;-0.257981
-54.737;12.4054;-0.257801
-54.74;12.4072;-0.25762
-54.7429;12.409;-0.257438
-54.7459;12.4108;-0.257255
-54.7488;12.4126;-0.25707
-54.7518;12.4144;-0.256884
-54.7547;12.4161;-0.256696
-54.7577;12.4179;-0.256507
-54.7606;12.4197;-0.256316
-54.7636;12.4215;-0.256124
-54.7666;12.4233;-0.255931
-54.7695;12.425;-0.255736
-54.7725;12.4268;-0.25554
-54.7754;12.4286;-0.255343
-54.7784;12.4303;-0.255144
-54.7814;12.4321;-0.254944
-54.7843;12.4339;-0.254742
-54.7873;12.4356;-0.254539
-54.7903;12.4374;-0.254335
-54.7932;12.4391;-0.254129
-54.7962;12.4409;-0.253922
-54.7992;12.4426;-0.253713
-54.8021;12.4444;-0.253503
-54.8051;12.4461;-0.253292
-54.8081;12.4479;-0.253079
-54.8111;12.4496;-0.252865
-54.814;12.4514;-0.25265
-54.817;12.4531;-0.252433
-54.82;12.4548;-0.252215
-54.823;12.4566;-0.251996
-54.826;12.4583;-0.251775
-54.8289;12.46;-0.251552
-54.8319;12.4618;-0.251329
-54.8349;12.4635;-0.251104
-54.8379;12.4652;-0.250877
-54.8409;12.4669;-0.25065
-54.8439;12.4687;-0.250421
-54.8469;12.4704;-0.25019
-54.8498;12.4721;-0.249959
-54.8528;12.4738;-0.249725
-54.8558;12.4755;-0.249491
-54.8588;12.4772;-0.249255
-54.8618;12.4789;-0.249018
-54.8648;12.4806;-0.248779
-54.8678;12.4823;-0.24854
-54.8708;12.484;-0.248298
-54.8738;12.4857;-0.248056
-54.8768;12.4874;-0.247812
-54.8798;12.4891;-0.247567
-54.8828;12.4908;-0.24732
-54.8858;12.4925;-0.247072
-54.8888;12.4942;-0.246823
-54.8918;12.4959;-0.246572
-54.8948;12.4976;-0.24632
-54.8978;12.4992;-0.246067
-54.9009;12.5009;-0.245812
-54.9039;12.5026;-0.245556
-54.9069;12.5043;-0.245299
-54.9099;12.5059;-0.24504
-54.9129;12.5076;-0.24478
-54.9159;12.5093;-0.244519
-54.9189;12.5109;-0.244256
-54.922;12.5126;-0.243993
-54.925;12.5143;-0.243727
-54.928;12.5159;-0.243461
-54.931;12.5176;-0.243193
-54.934;12.5192;-0.242924
-54.9371;12.5209;-0.242653
-54.9401;12.5225;-0.242381
-54.9431;12.5242;-0.242108
-54.9461;12.5258;-0.241834
-54.9492;12.5275;-0.241558
-54.9522;12.5291;-0.241281
-54.9552;12.5307;-0.241002
-54.9583;12.5324;-0.240723
-54.9613;12.534;-0.240442
-54.9643;12.5357;-0.240159
-54.9674;12.5373;-0.239876
-54.9704;12.5389;-0.239591
-54.9734;12.5405;-0.239304
-54.9765;12.5422;-0.239017
