x;y;z
-59.6817;7.84236;8.67986
-59.6812;7.84196;8.67884
-59.6807;7.84157;8.67781
-59.6802;7.84117;8.67678
-59.6797;7.84077;8.67575
-59.6792;7.84037;8.67471
-59.6787;7.83997;8.67368
-59.6782;7.83956;8.67264
-59.6776;7.83916;8.6716
-59.6771;7.83875;8.67057
-59.6766;7.83834;8.66953
-59.6761;7.83793;8.66848
-59.6756;7.83751;8.66744
-59.6751;7.8371;8.6664
-59.6746;7.83668;8.66535
-59.6741;7.83626;8.6643
-59.6735;7.83584;8.66325
-59.673;7.83542;8.6622
-59.6725;7.835;8.66115
-59.672;7.83457;8.6601
-59.6715;7.83415;8.65904
-59.671;7.83372;8.65798
-59.6705;7.83329;8.65693
-59.6699;7.83285;8.65587
-59.6694;7.83242;8.65481
-59.6689;7.83198;8.65374
-59.6684;7.83155;8.65268
-59.6679;7.83111;8.65161
-59.6674;7.83067;8.65055
-59.6668;7.83022;8.64948
-59.6663;7.82978;8.64841
-59.6658;7.82933;8.64734
-59.6653;7.82888;8.64626
-59.6648;7.82843;8.64519
-59.6642;7.82798;8.64411
-59.6637;7.82753;8.64304
-59.6632;7.82707;8.64196
-59.6627;7.82662;8.64088
-59.6622;7.82616;8.63979
-59.6616;7.8257;8.63871
-59.6611;7.82523;8.63763
-59.6606;7.82477;8.63654
-59.6601;7.8243;8.63545
-59.6595;7.82384;8.63436
-59.659;7.82337;8.63327
-59.6585;7.8229;8.63218
-59.658;7.82242;8.63108
-59.6575;7.82195;8.62999
-59.6569;7.82147;8.62889
-59.6564;7.82099;8.62779
-59.6559;7.82051;8.62669
-59.6554;7.82003;8.62559
-59.6548;7.81954;8.62449
-59.6543;7.81906;8.62338
-59.6538;7.81857;8.62228
-59.6532;7.81808;8.62117
-59.6527;7.81759;8.62006
-59.6522;7.8171;8.61895
-59.6517;7.8166;8.61784
-59.6511;7.81611;8.61672
-59.6506;7.81561;8.61561
-59.6501;7.81511;8.61449
-59.6496;7.81461;8.61337
-59.649;7.8141;8.61225
-59.6485;7.8136;8.61113
-59.648;7.81309;8.61001
-59.6474;7.81258;8.60888
-59.6469;7.81207;8.60776
-59.6464;7.81156;8.60663
-59.6458;7.81104;8.6055
-59.6453;7.81052;8.60437
-59.6448;7.81001;8.60324
-59.6443;7.80949;8.6021
-59.6437;7.80896;8.60097
-59.6432;7.80844;8.59983
-59.6427;7.80791;8.59869
-59.6421;7.80739;8.59755
-59.6416;7.80686;8.59641
-59.6411;7.80633;8.59527
-59.6405;7.80579;8.59412
-59.64;7.80526;8.59297
-59.6395;7.80472;8.59183
-59.6389;7.80418;8.59068
-59.6384;7.80364;8.58953
-59.6379;7.8031;8.58837
-59.6373;7.80256;8.58722
-59.6368;7.80201;8.58606
-59.6362;7.80146;8.58491
-59.6357;7.80091;8.58375
-59.6352;7.80036;8.58259
-59.6346;7.79981;8.58142
-59.6341;7.79926;8.58026
-59.6336;7.7987;8.5791
-59.633;7.79814;8.57793
-59.6325;7.79758;8.57676
-59.6319;7.79702;8.57559
-59.6314;7.79645;8.57442
-59.6309;7.79589;8.57325
-59.6303;7.79532;8.57207
-59.6298;7.79475;8.57089
-59.6293;7.79418;8.56972
-59.6287;7.7936;8.56854
-59.6282;7.79303;8.56736
-59.6276;7.79245;8.56617
-59.6271;7.79187;8.56499
-59.6266;7.79129;8.5638
-59.626;7.79071;8.56261
-59.6255;7.79012;8.56143
-59.6249;7.78954;8.56023
-59.6244;7.78895;8.55904
-59.6238;7.78836;8.55785
-59.6233;7.78776;8.55665
-59.6228;7.78717;8.55546
-59.6222;7.78657;8.55426
-59.6217;7.78598;8.55306
-59.6211;7.78538;8.55185
-59.6206;7.78477;8.55065
-59.62;7.78417;8.54944
-59.6195;7.78357;8.54824
-59.619;7.78296;8.54703
-59.6184;7.78235;8.54582
-59.6179;7.78174;8.54461
-59.6173;7.78113;8.54339
-59.6168;7.78051;8.54218
-59.6162;7.77989;8.54096
-59.6157;7.77927;8.53974
-59.6151;7.77865;8.53852
-59.6146;7.77803;8.5373
-59.614;7.77741;8.53608
-59.6135;7.77678;8.53485
-59.6129;7.77615;8.53363
-59.6124;7.77552;8.5324
-59.6119;7.77489;8.53117
-59.6113;7.77426;8.52994
-59.6108;7.77362;8.5287
-59.6102;7.77298;8.52747
-59.6097;7.77234;8.52623
-59.6091;7.7717;8.525
-59.6086;7.77106;8.52376
-59.608;7.77041;8.52251
-59.6075;7.76977;8.52127
-59.6069;7.76912;8.52003
-59.6064;7.76847;8.51878
-59.6058;7.76781;8.51753
-59.6053;7.76716;8.51628
-59.6047;7.7665;8.51503
-59.6042;7.76584;8.51378
-59.6036;7.76518;8.51252
-59.6031;7.76452;8.51127
-59.6025;7.76385;8.51001
-59.602;7.76319;8.50875
-59.6014;7.76252;8.50749
-59.6009;7.76185;8.50623
-59.6003;7.76118;8.50496
-59.5997;7.7605;8.50369
-59.5992;7.75983;8.50243
-59.5986;7.75915;8.50116
-59.5981;7.75847;8.49988
-59.5975;7.75779;8.49861
-59.597;7.7571;8.49734
-59.5964;7.75642;8.49606
-59.5959;7.75573;8.49478
-59.5953;7.75504;8.4935
-59.5948;7.75435;8.49222
-59.5942;7.75365;8.49094
-59.5937;7.75296;8.48965
-59.5931;7.75226;8.48837
-59.5925;7.75156;8.48708
-59.592;7.75086;8.48579
-59.5914;7.75015;8.48449
-59.5909;7.74945;8.4832
-59.5903;7.74874;8.48191
-59.5898;7.74803;8.48061
-59.5892;7.74732;8.47931
-59.5887;7.74661;8.47801
-59.5881;7.74589;8.47671
-59.5875;7.74517;8.4754
-59.587;7.74446;8.4741
-59.5864;7.74373;8.47279
-59.5859;7.74301;8.47148
-59.5853;7.74229;8.47017
-59.5848;7.74156;8.46886
-59.5842;7.74083;8.46754
-59.5836;7.7401;8.46623
-59.5831;7.73936;8.46491
-59.5825;7.73863;8.46359
-59.582;7.73789;8.46227
-59.5814;7.73715;8.46095
-59.5808;7.73641;8.45962
-59.5803;7.73567;8.4583
-59.5797;7.73492;8.45697
-59.5792;7.73418;8.45564
-59.5786;7.73343;8.45431
-59.578;7.73268;8.45297
-59.5775;7.73192;8.45164
-59.5769;7.73117;8.4503
-59.5764;7.73041;8.44896
-59.5758;7.72965;8.44762
-59.5752;7.72889;8.44628
-59.5747;7.72813;8.44494
-59.5741;7.72736;8.44359
-59.5736;7.7266;8.44224
-59.573;7.72583;8.44089
-59.5724;7.72505;8.43954
-59.5719;7.72428;8.43819
-59.5713;7.72351;8.43684
-59.5708;7.72273;8.43548
-59.5702;7.72195;8.43412
-59.5696;7.72117;8.43276
-59.5691;7.72038;8.4314
-59.5685;7.7196;8.43004
-59.5679;7.71881;8.42867
-59.5674;7.71802;8.42731
-59.5668;7.71723;8.42594
-59.5663;7.71644;8.42457
-59.5657;7.71564;8.42319
-59.5651;7.71484;8.42182
-59.5646;7.71404;8.42044
-59.564;7.71324;8.41907
-59.5634;7.71244;8.41769
-59.5629;7.71163;8.4163
-59.5623;7.71083;8.41492
-59.5617;7.71002;8.41354
-59.5612;7.7092;8.41215
-59.5606;7.70839;8.41076
-59.5601;7.70757;8.40937
-59.5595;7.70676;8.40798
-59.5589;7.70594;8.40658
-59.5584;7.70511;8.40519
-59.5578;7.70429;8.40379
-59.5572;7.70346;8.40239
-59.5567;7.70263;8.40099
-59.5561;7.7018;8.39959
-59.5555;7.70097;8.39818
-59.555;7.70014;8.39678
-59.5544;7.6993;8.39537
-59.5538;7.69846;8.39396
-59.5533;7.69762;8.39254
-59.5527;7.69678;8.39113
-59.5521;7.69593;8.38971
-59.5516;7.69508;8.3883
-59.551;7.69424;8.38688
-59.5504;7.69338;8.38545
-59.5499;7.69253;8.38403
-59.5493;7.69168;8.38261
-59.5487;7.69082;8.38118
-59.5482;7.68996;8.37975
-59.5476;7.6891;8.37832
-59.547;7.68823;8.37689
-59.5465;7.68737;8.37545
-59.5459;7.6865;8.37402
-59.5453;7.68563;8.37258
-59.5448;7.68476;8.37114
-59.5442;7.68388;8.3697
-59.5436;7.68301;8.36825
-59.5431;7.68213;8.36681
-59.5425;7.68125;8.36536
-59.5419;7.68036;8.36391
-59.5414;7.67948;8.36246
-59.5408;7.67859;8.361
-59.5402;7.6777;8.35955
-59.5397;7.67681;8.35809
-59.5391;7.67592;8.35663
-59.5385;7.67502;8.35517
-59.538;7.67412;8.35371
-59.5374;7.67322;8.35224
-59.5368;7.67232;8.35078
-59.5363;7.67142;8.34931
-59.5357;7.67051;8.34784
-59.5351;7.6696;8.34637
-59.5346;7.66869;8.34489
-59.534;7.66778;8.34342
-59.5334;7.66687;8.34194
-59.5328;7.66595;8.34046
-59.5323;7.66503;8.33898
-59.5317;7.66411;8.33749
-59.5311;7.66319;8.33601
-59.5306;7.66226;8.33452
-59.53;7.66133;8.33303
-59.5294;7.6604;8.33154
-59.5289;7.65947;8.33005
-59.5283;7.65854;8.32855
-59.5277;7.6576;8.32705
-59.5272;7.65666;8.32555
-59.5266;7.65572;8.32405
-59.526;7.65478;8.32255
-59.5255;7.65383;8.32104
-59.5249;7.65289;8.31954
-59.5243;7.65194;8.31803
-59.5237;7.65098;8.31652
-59.5232;7.65003;8.31501
-59.5226;7.64907;8.31349
-59.522;7.64812;8.31197
-59.5215;7.64716;8.31046
-59.5209;7.64619;8.30893
-59.5203;7.64523;8.30741
-59.5198;7.64426;8.30589
-59.5192;7.64329;8.30436
-59.5186;7.64232;8.30283
-59.518;7.64135;8.3013
-59.5175;7.64037;8.29977
-59.5169;7.63939;8.29823
-59.5163;7.63841;8.2967
-59.5158;7.63743;8.29516
-59.5152;7.63645;8.29362
-59.5146;7.63546;8.29208
-59.5141;7.63447;8.29053
-59.5135;7.63348;8.28899
-59.5129;7.63249;8.28744
-59.5124;7.63149;8.28589
-59.5118;7.63049;8.28434
-59.5112;7.62949;8.28278
-59.5106;7.62849;8.28122
-59.5101;7.62749;8.27967
-59.5095;7.62648;8.27811
-59.5089;7.62547;8.27654
-59.5084;7.62446;8.27498
-59.5078;7.62345;8.27341
-59.5072;7.62243;8.27184
-59.5067;7.62141;8.27027
-59.5061;7.62039;8.2687
-59.5055;7.61937;8.26713
-59.505;7.61835;8.26555
-59.5044;7.61732;8.26397
-59.5038;7.61629;8.26239
-59.5032;7.61526;8.26081
-59.5027;7.61423;8.25922
-59.5021;7.61319;8.25764
-59.5015;7.61215;8.25605
-59.501;7.61111;8.25446
-59.5004;7.61007;8.25286
-59.4998;7.60902;8.25127
-59.4993;7.60798;8.24967
-59.4987;7.60693;8.24807
-59.4981;7.60587;8.24647
-59.4976;7.60482;8.24487
-59.497;7.60376;8.24326
-59.4964;7.60271;8.24165
-59.4959;7.60164;8.24004
-59.4953;7.60058;8.23843
-59.4947;7.59952;8.23682
-59.4941;7.59845;8.2352
-59.4936;7.59738;8.23359
-59.493;7.59631;8.23197
-59.4924;7.59523;8.23034
-59.4919;7.59415;8.22872
-59.4913;7.59307;8.22709
-59.4907;7.59199;8.22547
-59.4902;7.59091;8.22383
-59.4896;7.58982;8.2222
-59.489;7.58873;8.22057
-59.4885;7.58764;8.21893
-59.4879;7.58655;8.21729
-59.4873;7.58545;8.21565
-59.4868;7.58436;8.21401
-59.4862;7.58326;8.21236
-59.4856;7.58215;8.21072
-59.4851;7.58105;8.20907
-59.4845;7.57994;8.20741
-59.4839;7.57883;8.20576
-59.4834;7.57772;8.20411
-59.4828;7.57661;8.20245
-59.4822;7.57549;8.20079
-59.4817;7.57437;8.19912
-59.4811;7.57325;8.19746
-59.4805;7.57213;8.19579
-59.48;7.571;8.19413
-59.4794;7.56987;8.19245
-59.4788;7.56874;8.19078
-59.4783;7.56761;8.18911
-59.4777;7.56647;8.18743
-59.4771;7.56534;8.18575
-59.4766;7.5642;8.18407
-59.476;7.56305;8.18238
-59.4755;7.56191;8.1807
-59.4749;7.56076;8.17901
-59.4743;7.55961;8.17732
-59.4738;7.55846;8.17563
-59.4732;7.55731;8.17393
-59.4726;7.55615;8.17224
-59.4721;7.55499;8.17054
-59.4715;7.55383;8.16883
-59.4709;7.55266;8.16713
-59.4704;7.5515;8.16543
-59.4698;7.55033;8.16372
-59.4692;7.54916;8.16201
-59.4687;7.54799;8.1603
-59.4681;7.54681;8.15858
-59.4676;7.54563;8.15686
-59.467;7.54445;8.15514
-59.4664;7.54327;8.15342
-59.4659;7.54208;8.1517
-59.4653;7.54089;8.14997
-59.4647;7.5397;8.14825
-59.4642;7.53851;8.14652
-59.4636;7.53732;8.14478
-59.4631;7.53612;8.14305
-59.4625;7.53492;8.14131
-59.4619;7.53372;8.13957
-59.4614;7.53251;8.13783
-59.4608;7.5313;8.13609
-59.4603;7.53009;8.13434
-59.4597;7.52888;8.13259
-59.4591;7.52767;8.13084
-59.4586;7.52645;8.12909
-59.458;7.52523;8.12734
-59.4575;7.52401;8.12558
-59.4569;7.52278;8.12382
-59.4563;7.52156;8.12206
-59.4558;7.52033;8.12029
-59.4552;7.5191;8.11853
-59.4547;7.51786;8.11676
-59.4541;7.51662;8.11499
-59.4536;7.51538;8.11322
-59.453;7.51414;8.11144
-59.4524;7.5129;8.10966
-59.4519;7.51165;8.10788
-59.4513;7.5104;8.1061
-59.4508;7.50915;8.10431
-59.4502;7.5079;8.10253
-59.4497;7.50664;8.10074
-59.4491;7.50538;8.09895
-59.4486;7.50412;8.09715
-59.448;7.50286;8.09536
-59.4474;7.50159;8.09356
-59.4469;7.50032;8.09176
-59.4463;7.49905;8.08995
-59.4458;7.49777;8.08815
-59.4452;7.4965;8.08634
-59.4447;7.49522;8.08453
-59.4441;7.49394;8.08272
-59.4436;7.49265;8.0809
-59.443;7.49136;8.07908
-59.4425;7.49008;8.07726
-59.4419;7.48878;8.07544
-59.4414;7.48749;8.07362
-59.4408;7.48619;8.07179
-59.4403;7.48489;8.06996
-59.4397;7.48359;8.06813
-59.4392;7.48229;8.0663
-59.4386;7.48098;8.06446
-59.438;7.47967;8.06262
-59.4375;7.47836;8.06078
-59.437;7.47704;8.05894
-59.4364;7.47573;8.05709
-59.4359;7.47441;8.05524
-59.4353;7.47308;8.05339
-59.4348;7.47176;8.05154
-59.4342;7.47043;8.04968
-59.4337;7.4691;8.04782
-59.4331;7.46777;8.04596
-59.4326;7.46643;8.0441
-59.432;7.46509;8.04224
-59.4315;7.46375;8.04037
-59.4309;7.46241;8.0385
-59.4304;7.46106;8.03663
-59.4298;7.45972;8.03475
-59.4293;7.45837;8.03287
-59.4287;7.45701;8.03099
-59.4282;7.45566;8.02911
-59.4277;7.4543;8.02723
-59.4271;7.45294;8.02534
-59.4266;7.45157;8.02345
-59.426;7.45021;8.02156
-59.4255;7.44884;8.01966
-59.4249;7.44746;8.01777
-59.4244;7.44609;8.01587
-59.4239;7.44471;8.01396
-59.4233;7.44333;8.01206
-59.4228;7.44195;8.01015
-59.4222;7.44057;8.00824
-59.4217;7.43918;8.00633
-59.4212;7.43779;8.00442
-59.4206;7.43639;8.0025
-59.4201;7.435;8.00058
-59.4196;7.4336;7.99866
-59.419;7.4322;7.99673
-59.4185;7.4308;7.9948
-59.4179;7.42939;7.99288
-59.4174;7.42798;7.99094
-59.4169;7.42657;7.98901
-59.4163;7.42516;7.98707
-59.4158;7.42374;7.98513
-59.4153;7.42232;7.98319
-59.4147;7.4209;7.98124
-59.4142;7.41947;7.9793
-59.4137;7.41804;7.97735
-59.4131;7.41661;7.97539
-59.4126;7.41518;7.97344
-59.4121;7.41375;7.97148
-59.4115;7.41231;7.96952
-59.411;7.41087;7.96756
-59.4105;7.40942;7.96559
-59.4099;7.40798;7.96362
-59.4094;7.40653;7.96165
-59.4089;7.40507;7.95968
-59.4084;7.40362;7.9577
-59.4078;7.40216;7.95573
-59.4073;7.4007;7.95374
-59.4068;7.39924;7.95176
-59.4063;7.39777;7.94978
-59.4057;7.3963;7.94779
-59.4052;7.39483;7.94579
-59.4047;7.39336;7.9438
-59.4041;7.39188;7.9418
-59.4036;7.3904;7.9398
-59.4031;7.38892;7.9378
-59.4026;7.38744;7.9358
-59.4021;7.38595;7.93379
-59.4015;7.38446;7.93178
-59.401;7.38296;7.92977
-59.4005;7.38147;7.92775
-59.4;7.37997;7.92573
-59.3995;7.37847;7.92371
-59.3989;7.37696;7.92169
-59.3984;7.37546;7.91966
-59.3979;7.37395;7.91764
-59.3974;7.37243;7.9156
-59.3969;7.37092;7.91357
-59.3963;7.3694;7.91153
-59.3958;7.36788;7.90949
-59.3953;7.36636;7.90745
-59.3948;7.36483;7.90541
-59.3943;7.3633;7.90336
-59.3938;7.36177;7.90131
-59.3933;7.36023;7.89926
-59.3927;7.35869;7.8972
-59.3922;7.35715;7.89514
-59.3917;7.35561;7.89308
-59.3912;7.35406;7.89102
-59.3907;7.35251;7.88895
-59.3902;7.35096;7.88688
-59.3897;7.34941;7.88481
-59.3892;7.34785;7.88273
-59.3887;7.34629;7.88066
-59.3882;7.34472;7.87858
-59.3877;7.34316;7.87649
-59.3872;7.34159;7.87441
-59.3866;7.34001;7.87232
-59.3861;7.33844;7.87023
-59.3856;7.33686;7.86813
-59.3851;7.33528;7.86604
-59.3846;7.3337;7.86394
-59.3841;7.33211;7.86183
-59.3836;7.33052;7.85973
-59.3831;7.32893;7.85762
-59.3826;7.32733;7.85551
-59.3821;7.32573;7.85339
-59.3816;7.32413;7.85128
-59.3811;7.32253;7.84916
-59.3806;7.32092;7.84704
-59.3801;7.31931;7.84491
-59.3797;7.3177;7.84278
-59.3792;7.31608;7.84065
-59.3787;7.31446;7.83852
-59.3782;7.31284;7.83638
-59.3777;7.31122;7.83424
-59.3772;7.30959;7.8321
-59.3767;7.30796;7.82995
-59.3762;7.30633;7.8278
-59.3757;7.30469;7.82565
-59.3752;7.30305;7.8235
-59.3747;7.30141;7.82134
-59.3743;7.29976;7.81918
-59.3738;7.29812;7.81702
-59.3733;7.29646;7.81485
-59.3728;7.29481;7.81269
-59.3723;7.29315;7.81051
-59.3718;7.29149;7.80834
-59.3713;7.28983;7.80616
-59.3709;7.28816;7.80398
-59.3704;7.28649;7.8018
-59.3699;7.28482;7.79961
-59.3694;7.28315;7.79742
-59.3689;7.28147;7.79523
-59.3685;7.27979;7.79304
-59.368;7.2781;7.79084
-59.3675;7.27642;7.78864
-59.367;7.27473;7.78643
-59.3666;7.27303;7.78423
-59.3661;7.27134;7.78202
-59.3656;7.26964;7.7798
-59.3651;7.26793;7.77759
-59.3647;7.26623;7.77537
-59.3642;7.26452;7.77315
-59.3637;7.26281;7.77092
-59.3633;7.26109;7.76869
-59.3628;7.25938;7.76646
-59.3623;7.25766;7.76423
-59.3619;7.25593;7.76199
-59.3614;7.2542;7.75975
-59.3609;7.25247;7.75751
-59.3605;7.25074;7.75526
-59.36;7.24901;7.75301
-59.3596;7.24727;7.75076
-59.3591;7.24552;7.7485
-59.3586;7.24378;7.74625
-59.3582;7.24203;7.74398
-59.3577;7.24028;7.74172
-59.3573;7.23852;7.73945
-59.3568;7.23677;7.73718
-59.3564;7.235;7.73491
-59.3559;7.23324;7.73263
-59.3554;7.23147;7.73035
-59.355;7.2297;7.72807
-59.3545;7.22793;7.72578
-59.3541;7.22615;7.72349
-59.3536;7.22437;7.7212
-59.3532;7.22259;7.7189
-59.3528;7.2208;7.7166
-59.3523;7.21901;7.7143
-59.3519;7.21722;7.71199
-59.3514;7.21543;7.70969
-59.351;7.21363;7.70737
-59.3505;7.21182;7.70506
-59.3501;7.21002;7.70274
-59.3497;7.20821;7.70042
-59.3492;7.2064;7.6981
-59.3488;7.20458;7.69577
-59.3483;7.20277;7.69344
-59.3479;7.20094;7.6911
-59.3475;7.19912;7.68877
-59.347;7.19729;7.68642
-59.3466;7.19546;7.68408
-59.3462;7.19363;7.68173
-59.3457;7.19179;7.67938
-59.3453;7.18995;7.67703
-59.3449;7.18811;7.67467
-59.3445;7.18626;7.67231
-59.344;7.18441;7.66995
-59.3436;7.18255;7.66758
-59.3432;7.1807;7.66521
-59.3428;7.17884;7.66284
-59.3423;7.17697;7.66046
-59.3419;7.17511;7.65808
-59.3415;7.17324;7.6557
-59.3411;7.17136;7.65331
-59.3407;7.16949;7.65092
-59.3403;7.16761;7.64853
-59.3398;7.16573;7.64613
-59.3394;7.16384;7.64374
-59.339;7.16195;7.64133
-59.3386;7.16006;7.63893
-59.3382;7.15816;7.63652
-59.3378;7.15626;7.6341
-59.3374;7.15436;7.63169
-59.337;7.15245;7.62927
-59.3366;7.15054;7.62684
-59.3362;7.14863;7.62442
-59.3358;7.14671;7.62199
-59.3354;7.14479;7.61955
-59.335;7.14287;7.61711
-59.3346;7.14094;7.61467
-59.3342;7.13901;7.61223
-59.3338;7.13708;7.60978
-59.3334;7.13514;7.60733
-59.333;7.1332;7.60488
-59.3326;7.13126;7.60242
-59.3322;7.12931;7.59996
-59.3318;7.12736;7.59749
-59.3314;7.12541;7.59503
-59.3311;7.12345;7.59256
-59.3307;7.12149;7.59008
-59.3303;7.11953;7.5876
-59.3299;7.11756;7.58512
-59.3295;7.11559;7.58263
-59.3292;7.11362;7.58015
-59.3288;7.11164;7.57765
-59.3284;7.10966;7.57516
-59.328;7.10767;7.57266
-59.3277;7.10569;7.57015
-59.3273;7.10369;7.56765
-59.3269;7.1017;7.56514
-59.3265;7.0997;7.56262
-59.3262;7.0977;7.5601
-59.3258;7.0957;7.55758
-59.3254;7.09369;7.55506
-59.3251;7.09167;7.55253
-59.3247;7.08966;7.55
-59.3244;7.08764;7.54746
-59.324;7.08562;7.54492
-59.3236;7.08359;7.54238
-59.3233;7.08156;7.53984
-59.3229;7.07953;7.53729
-59.3226;7.07749;7.53473
-59.3222;7.07545;7.53217
-59.3219;7.07341;7.52961
-59.3215;7.07136;7.52705
-59.3212;7.06931;7.52448
-59.3208;7.06726;7.52191
-59.3205;7.0652;7.51933
-59.3202;7.06314;7.51675
-59.3198;7.06107;7.51417
-59.3195;7.059;7.51158
-59.3191;7.05693;7.50899
-59.3188;7.05485;7.5064
-59.3185;7.05277;7.5038
-59.3181;7.05069;7.5012
-59.3178;7.04861;7.49859
-59.3175;7.04652;7.49598
-59.3172;7.04442;7.49337
-59.3168;7.04232;7.49075
-59.3165;7.04022;7.48813
-59.3162;7.03812;7.48551
-59.3159;7.03601;7.48288
-59.3156;7.0339;7.48025
-59.3152;7.03178;7.47761
-59.3149;7.02966;7.47497
-59.3146;7.02754;7.47233
-59.3143;7.02541;7.46968
-59.314;7.02328;7.46703
-59.3137;7.02115;7.46437
-59.3134;7.01901;7.46171
-59.3131;7.01687;7.45905
-59.3128;7.01473;7.45638
-59.3125;7.01258;7.45371
-59.3122;7.01042;7.45104
-59.3119;7.00827;7.44836
-59.3116;7.00611;7.44568
-59.3113;7.00395;7.44299
-59.311;7.00178;7.4403
-59.3107;6.99961;7.4376
-59.3104;6.99743;7.43491
-59.3101;6.99525;7.4322
-59.3099;6.99307;7.4295
-59.3096;6.99089;7.42679
-59.3093;6.9887;7.42407
-59.309;6.9865;7.42135
-59.3088;6.9843;7.41863
-59.3085;6.9821;7.4159
-59.3082;6.9799;7.41317
-59.3079;6.97769;7.41044
-59.3077;6.97548;7.4077
-59.3074;6.97326;7.40496
-59.3071;6.97104;7.40221
-59.3069;6.96882;7.39946
-59.3066;6.96659;7.39671
-59.3064;6.96436;7.39395
-59.3061;6.96212;7.39118
-59.3059;6.95988;7.38842
-59.3056;6.95764;7.38565
-59.3054;6.95539;7.38287
-59.3051;6.95314;7.38009
-59.3049;6.95089;7.37731
-59.3046;6.94863;7.37452
-59.3044;6.94637;7.37173
-59.3042;6.9441;7.36893
-59.3039;6.94183;7.36613
-59.3037;6.93956;7.36333
-59.3035;6.93728;7.36052
-59.3032;6.935;7.3577
-59.303;6.93271;7.35489
-59.3028;6.93042;7.35206
-59.3026;6.92813;7.34924
-59.3023;6.92583;7.34641
-59.3021;6.92353;7.34357
-59.3019;6.92122;7.34074
-59.3017;6.91892;7.33789
-59.3015;6.9166;7.33505
-59.3013;6.91428;7.33219
-59.3011;6.91196;7.32934
-59.3009;6.90964;7.32648
-59.3007;6.90731;7.32361
-59.3005;6.90498;7.32075
-59.3003;6.90264;7.31787
-59.3001;6.9003;7.31499
-59.2999;6.89795;7.31211
-59.2997;6.8956;7.30923
-59.2995;6.89325;7.30634
-59.2993;6.89089;7.30344
-59.2992;6.88853;7.30054
-59.299;6.88617;7.29764
-59.2988;6.8838;7.29473
-59.2986;6.88142;7.29181
-59.2985;6.87905;7.2889
-59.2983;6.87666;7.28598
-59.2981;6.87428;7.28305
-59.298;6.87189;7.28012
-59.2978;6.86949;7.27718
-59.2976;6.8671;7.27424
-59.2975;6.86469;7.2713
-59.2973;6.86229;7.26835
-59.2972;6.85988;7.2654
-59.297;6.85746;7.26244
-59.2969;6.85505;7.25948
-59.2967;6.85262;7.25651
-59.2966;6.8502;7.25354
-59.2965;6.84777;7.25056
-59.2963;6.84533;7.24758
-59.2962;6.84289;7.24459
-59.2961;6.84045;7.2416
-59.296;6.838;7.23861
-59.2958;6.83555;7.23561
-59.2957;6.83309;7.2326
-59.2956;6.83063;7.22959
-59.2955;6.82817;7.22658
-59.2954;6.8257;7.22356
-59.2953;6.82323;7.22054
-59.2952;6.82075;7.21751
-59.2951;6.81827;7.21448
-59.295;6.81578;7.21144
-59.2949;6.81329;7.2084
-59.2948;6.8108;7.20535
-59.2947;6.8083;7.2023
-59.2946;6.8058;7.19924
-59.2945;6.80329;7.19618
-59.2944;6.80078;7.19312
-59.2944;6.79827;7.19005
-59.2943;6.79575;7.18697
-59.2942;6.79322;7.18389
-59.2941;6.79069;7.1808
-59.2941;6.78816;7.17771
-59.294;6.78563;7.17462
-59.294;6.78308;7.17152
-59.2939;6.78054;7.16841
-59.2939;6.77799;7.1653
-59.2938;6.77544;7.16219
-59.2938;6.77288;7.15907
-59.2937;6.77031;7.15594
-59.2937;6.76775;7.15281
-59.2936;6.76518;7.14968
-59.2936;6.7626;7.14654
-59.2936;6.76002;7.14339
-59.2936;6.75743;7.14024
-59.2935;6.75485;7.13709
-59.2935;6.75225;7.13393
-59.2935;6.74965;7.13076
-59.2935;6.74705;7.12759
-59.2935;6.74444;7.12442
-59.2935;6.74183;7.12123
-59.2935;6.73922;7.11805
-59.2935;6.7366;7.11486
-59.2935;6.73397;7.11166
-59.2935;6.73134;7.10846
-59.2935;6.72871;7.10525
-59.2935;6.72607;7.10204
-59.2936;6.72343;7.09883
-59.2936;6.72078;7.0956
-59.2936;6.71813;7.09238
-59.2936;6.71548;7.08914
-59.2937;6.71282;7.08591
-59.2937;6.71015;7.08266
-59.2938;6.70748;7.07941
-59.2938;6.70481;7.07616
-59.2939;6.70213;7.0729
-59.2939;6.69945;7.06964
-59.294;6.69676;7.06637
-59.294;6.69407;7.06309
-59.2941;6.69137;7.05981
-59.2942;6.68867;7.05653
-59.2943;6.68596;7.05323
-59.2943;6.68325;7.04994
-59.2944;6.68054;7.04664
-59.2945;6.67782;7.04333
-59.2946;6.67509;7.04002
-59.2947;6.67236;7.0367
-59.2948;6.66963;7.03337
-59.2949;6.66689;7.03004
-59.295;6.66415;7.02671
-59.2951;6.6614;7.02337
-59.2952;6.65865;7.02002
-59.2954;6.65589;7.01667
-59.2955;6.65313;7.01331
-59.2956;6.65036;7.00995
-59.2957;6.64759;7.00658
-59.2959;6.64482;7.00321
-59.296;6.64204;6.99983
-59.2962;6.63925;6.99644
-59.2963;6.63646;6.99305
-59.2965;6.63367;6.98965
-59.2966;6.63087;6.98625
-59.2968;6.62807;6.98284
-59.297;6.62526;6.97943
-59.2971;6.62244;6.97601
-59.2973;6.61963;6.97258
-59.2975;6.6168;6.96915
-59.2977;6.61398;6.96572
-59.2979;6.61114;6.96227
-59.2981;6.60831;6.95883
-59.2983;6.60546;6.95537
