x;y;z
-21.4071;7.83588;0.438693
-21.4045;7.8374;0.438898
-21.4019;7.83892;0.439102
-21.3993;7.84043;0.439303
-21.3967;7.84193;0.439502
-21.3941;7.84344;0.439699
-21.3915;7.84493;0.439893
-21.3889;7.84643;0.440086
-21.3863;7.84792;0.440277
-21.3837;7.84941;0.440465
-21.3811;7.85089;0.440651
-21.3785;7.85237;0.440836
-21.3759;7.85385;0.441018
-21.3733;7.85532;0.441198
-21.3707;7.85679;0.441376
-21.3681;7.85825;0.441552
-21.3654;7.85971;0.441726
-21.3628;7.86117;0.441897
-21.3602;7.86262;0.442067
-21.3576;7.86407;0.442235
-21.355;7.86552;0.4424
-21.3524;7.86696;0.442564
-21.3498;7.86839;0.442725
-21.3471;7.86983;0.442884
-21.3445;7.87126;0.443042
-21.3419;7.87268;0.443197
-21.3393;7.87411;0.44335
-21.3367;7.87552;0.443501
-21.3341;7.87694;0.44365
-21.3314;7.87835;0.443797
-21.3288;7.87976;0.443942
-21.3262;7.88116;0.444085
-21.3236;7.88256;0.444225
-21.3209;7.88395;0.444364
-21.3183;7.88535;0.444501
-21.3157;7.88673;0.444635
-21.3131;7.88812;0.444768
-21.3104;7.8895;0.444899
-21.3078;7.89087;0.445027
-21.3052;7.89225;0.445153
-21.3026;7.89362;0.445278
-21.2999;7.89498;0.4454
-21.2973;7.89634;0.445521
-21.2947;7.8977;0.445639
-21.292;7.89905;0.445755
-21.2894;7.9004;0.44587
-21.2868;7.90175;0.445982
-21.2841;7.90309;0.446092
-21.2815;7.90443;0.4462
-21.2789;7.90577;0.446307
-21.2762;7.9071;0.446411
-21.2736;7.90842;0.446513
-21.271;7.90975;0.446613
-21.2683;7.91107;0.446711
-21.2657;7.91238;0.446808
-21.2631;7.9137;0.446902
-21.2604;7.915;0.446994
-21.2578;7.91631;0.447084
-21.2551;7.91761;0.447172
-21.2525;7.91891;0.447258
-21.2499;7.9202;0.447343
-21.2472;7.92149;0.447425
-21.2446;7.92278;0.447505
-21.2419;7.92406;0.447583
-21.2393;7.92534;0.447659
-21.2366;7.92661;0.447734
-21.234;7.92788;0.447806
-21.2314;7.92915;0.447876
-21.2287;7.93041;0.447944
-21.2261;7.93167;0.448011
-21.2234;7.93293;0.448075
-21.2208;7.93418;0.448138
-21.2181;7.93543;0.448198
-21.2155;7.93667;0.448257
-21.2129;7.93791;0.448313
-21.2102;7.93915;0.448368
-21.2076;7.94039;0.44842
-21.2049;7.94162;0.448471
-21.2023;7.94284;0.44852
-21.1996;7.94406;0.448566
-21.197;7.94528;0.448611
-21.1943;7.9465;0.448654
-21.1917;7.94771;0.448695
-21.189;7.94892;0.448734
-21.1864;7.95012;0.448771
-21.1837;7.95132;0.448806
-21.1811;7.95252;0.448839
-21.1784;7.95371;0.44887
-21.1758;7.9549;0.448899
-21.1731;7.95609;0.448927
-21.1705;7.95727;0.448952
-21.1678;7.95845;0.448976
-21.1652;7.95962;0.448997
-21.1625;7.96079;0.449017
-21.1599;7.96196;0.449035
-21.1572;7.96312;0.449051
-21.1546;7.96428;0.449064
-21.1519;7.96544;0.449076
-21.1492;7.96659;0.449087
-21.1466;7.96774;0.449095
-21.1439;7.96888;0.449101
-21.1413;7.97003;0.449105
-21.1386;7.97116;0.449108
-21.136;7.9723;0.449108
-21.1333;7.97343;0.449107
-21.1307;7.97456;0.449104
-21.128;7.97568;0.449099
-21.1254;7.9768;0.449092
-21.1227;7.97791;0.449083
-21.12;7.97903;0.449072
-21.1174;7.98014;0.44906
-21.1147;7.98124;0.449045
-21.1121;7.98234;0.449029
-21.1094;7.98344;0.44901
-21.1068;7.98453;0.44899
-21.1041;7.98562;0.448968
-21.1015;7.98671;0.448944
-21.0988;7.98779;0.448919
-21.0961;7.98887;0.448891
-21.0935;7.98995;0.448862
-21.0908;7.99102;0.44883
-21.0882;7.99209;0.448797
-21.0855;7.99316;0.448762
-21.0829;7.99422;0.448725
-21.0802;7.99528;0.448686
-21.0775;7.99633;0.448646
-21.0749;7.99738;0.448603
-21.0722;7.99843;0.448559
-21.0696;7.99947;0.448513
-21.0669;8.00051;0.448465
-21.0643;8.00155;0.448415
-21.0616;8.00258;0.448364
-21.0589;8.00361;0.44831
-21.0563;8.00464;0.448255
-21.0536;8.00566;0.448198
-21.051;8.00668;0.448139
-21.0483;8.0077;0.448078
-21.0457;8.00871;0.448016
-21.043;8.00971;0.447951
-21.0403;8.01072;0.447885
-21.0377;8.01172;0.447817
-21.035;8.01272;0.447747
-21.0324;8.01371;0.447676
-21.0297;8.0147;0.447602
-21.0271;8.01569;0.447527
-21.0244;8.01667;0.44745
-21.0217;8.01765;0.447371
-21.0191;8.01863;0.44729
-21.0164;8.0196;0.447208
-21.0138;8.02057;0.447124
-21.0111;8.02154;0.447038
-21.0085;8.0225;0.44695
-21.0058;8.02346;0.44686
-21.0031;8.02441;0.446769
-21.0005;8.02536;0.446676
-20.9978;8.02631;0.446581
-20.9952;8.02726;0.446484
-20.9925;8.0282;0.446386
-20.9899;8.02913;0.446285
-20.9872;8.03007;0.446183
-20.9845;8.031;0.44608
-20.9819;8.03193;0.445974
-20.9792;8.03285;0.445867
-20.9766;8.03377;0.445758
-20.9739;8.03469;0.445647
-20.9713;8.0356;0.445534
-20.9686;8.03651;0.44542
-20.966;8.03741;0.445304
-20.9633;8.03832;0.445186
-20.9607;8.03922;0.445066
-20.958;8.04011;0.444945
-20.9553;8.04101;0.444822
-20.9527;8.04189;0.444697
-20.95;8.04278;0.444571
-20.9474;8.04366;0.444442
-20.9447;8.04454;0.444312
-20.9421;8.04541;0.444181
-20.9394;8.04629;0.444047
-20.9368;8.04715;0.443912
-20.9341;8.04802;0.443775
-20.9315;8.04888;0.443637
-20.9288;8.04974;0.443496
-20.9262;8.05059;0.443354
-20.9235;8.05144;0.44321
-20.9209;8.05229;0.443065
-20.9182;8.05314;0.442918
-20.9156;8.05398;0.442769
-20.9129;8.05481;0.442618
-20.9103;8.05565;0.442466
-20.9076;8.05648;0.442312
-20.905;8.05731;0.442156
-20.9023;8.05813;0.441999
-20.8997;8.05895;0.44184
-20.897;8.05977;0.441679
-20.8944;8.06058;0.441517
-20.8917;8.06139;0.441352
-20.8891;8.0622;0.441187
-20.8864;8.063;0.441019
-20.8838;8.0638;0.44085
-20.8812;8.0646;0.440679
-20.8785;8.06539;0.440506
-20.8759;8.06618;0.440332
-20.8732;8.06697;0.440156
-20.8706;8.06775;0.439979
-20.8679;8.06853;0.4398
-20.8653;8.06931;0.439619
-20.8626;8.07008;0.439436
-20.86;8.07085;0.439252
-20.8574;8.07162;0.439066
-20.8547;8.07238;0.438879
-20.8521;8.07314;0.43869
-20.8494;8.0739;0.438499
-20.8468;8.07465;0.438306
-20.8442;8.0754;0.438112
-20.8415;8.07615;0.437917
-20.8389;8.07689;0.437719
-20.8362;8.07763;0.43752
-20.8336;8.07836;0.43732
-20.831;8.0791;0.437117
-20.8283;8.07983;0.436913
-20.8257;8.08055;0.436708
-20.823;8.08128;0.436501
-20.8204;8.082;0.436292
-20.8178;8.08271;0.436082
-20.8151;8.08343;0.43587
-20.8125;8.08414;0.435656
-20.8099;8.08484;0.435441
-20.8072;8.08555;0.435224
-20.8046;8.08625;0.435005
-20.802;8.08694;0.434785
-20.7993;8.08764;0.434564
-20.7967;8.08833;0.43434
-20.7941;8.08902;0.434116
-20.7914;8.0897;0.433889
-20.7888;8.09038;0.433661
-20.7862;8.09106;0.433431
-20.7835;8.09173;0.4332
-20.7809;8.0924;0.432967
-20.7783;8.09307;0.432733
-20.7757;8.09373;0.432497
-20.773;8.0944;0.432259
-20.7704;8.09505;0.43202
-20.7678;8.09571;0.431779
-20.7652;8.09636;0.431537
-20.7625;8.09701;0.431293
-20.7599;8.09765;0.431048
-20.7573;8.09829;0.430801
-20.7547;8.09893;0.430552
-20.752;8.09957;0.430302
-20.7494;8.1002;0.43005
-20.7468;8.10083;0.429797
-20.7442;8.10145;0.429542
-20.7416;8.10208;0.429286
-20.7389;8.1027;0.429028
-20.7363;8.10331;0.428768
-20.7337;8.10392;0.428507
-20.7311;8.10453;0.428245
-20.7285;8.10514;0.427981
-20.7258;8.10574;0.427715
-20.7232;8.10634;0.427448
-20.7206;8.10694;0.427179
-20.718;8.10753;0.426909
-20.7154;8.10812;0.426637
-20.7128;8.10871;0.426364
-20.7102;8.1093;0.426089
-20.7075;8.10988;0.425813
-20.7049;8.11045;0.425535
-20.7023;8.11103;0.425255
-20.6997;8.1116;0.424974
-20.6971;8.11217;0.424692
-20.6945;8.11273;0.424408
-20.6919;8.1133;0.424123
-20.6893;8.11386;0.423836
-20.6867;8.11441;0.423547
-20.6841;8.11496;0.423257
-20.6815;8.11551;0.422966
-20.6789;8.11606;0.422673
-20.6762;8.1166;0.422378
-20.6736;8.11714;0.422082
-20.671;8.11768;0.421785
-20.6684;8.11821;0.421486
-20.6658;8.11875;0.421185
-20.6632;8.11927;0.420883
-20.6606;8.1198;0.42058
-20.658;8.12032;0.420275
-20.6554;8.12084;0.419969
-20.6528;8.12135;0.419661
-20.6502;8.12187;0.419352
-20.6476;8.12237;0.419041
-20.645;8.12288;0.418729
-20.6425;8.12338;0.418415
-20.6399;8.12388;0.4181
-20.6373;8.12438;0.417783
-20.6347;8.12487;0.417465
-20.6321;8.12536;0.417145
-20.6295;8.12585;0.416824
-20.6269;8.12634;0.416502
-20.6243;8.12682;0.416178
-20.6217;8.1273;0.415852
-20.6191;8.12777;0.415526
-20.6165;8.12824;0.415197
-20.614;8.12871;0.414868
-20.6114;8.12918;0.414536
-20.6088;8.12964;0.414204
-20.6062;8.1301;0.41387
-20.6036;8.13056;0.413534
-20.601;8.13102;0.413197
-20.5985;8.13147;0.412859
-20.5959;8.13191;0.412519
-20.5933;8.13236;0.412178
-20.5907;8.1328;0.411835
-20.5881;8.13324;0.411491
-20.5856;8.13368;0.411146
-20.583;8.13411;0.410799
-20.5804;8.13454;0.410451
-20.5778;8.13497;0.410101
-20.5753;8.13539;0.40975
-20.5727;8.13581;0.409397
-20.5701;8.13623;0.409043
-20.5675;8.13665;0.408688
-20.565;8.13706;0.408331
-20.5624;8.13747;0.407973
-20.5598;8.13787;0.407614
-20.5573;8.13828;0.407253
-20.5547;8.13868;0.40689
-20.5521;8.13907;0.406527
-20.5496;8.13947;0.406162
-20.547;8.13986;0.405795
-20.5444;8.14025;0.405427
-20.5419;8.14063;0.405058
-20.5393;8.14102;0.404687
-20.5368;8.14139;0.404315
-20.5342;8.14177;0.403942
-20.5316;8.14215;0.403567
-20.5291;8.14252;0.403191
-20.5265;8.14288;0.402814
-20.524;8.14325;0.402435
-20.5214;8.14361;0.402055
-20.5188;8.14397;0.401673
-20.5163;8.14433;0.40129
-20.5137;8.14468;0.400906
-20.5112;8.14503;0.40052
-20.5086;8.14538;0.400133
-20.5061;8.14572;0.399745
-20.5035;8.14606;0.399355
-20.501;8.1464;0.398964
-20.4984;8.14674;0.398571
-20.4959;8.14707;0.398178
-20.4933;8.1474;0.397783
-20.4908;8.14773;0.397386
-20.4883;8.14805;0.396988
-20.4857;8.14837;0.396589
-20.4832;8.14869;0.396189
-20.4806;8.14901;0.395787
-20.4781;8.14932;0.395384
-20.4756;8.14963;0.39498
-20.473;8.14994;0.394574
-20.4705;8.15024;0.394167
-20.4679;8.15054;0.393758
-20.4654;8.15084;0.393349
-20.4629;8.15114;0.392938
-20.4603;8.15143;0.392525
-20.4578;8.15172;0.392112
-20.4553;8.152;0.391697
-20.4528;8.15229;0.39128
-20.4502;8.15257;0.390863
-20.4477;8.15285;0.390444
-20.4452;8.15312;0.390024
-20.4426;8.1534;0.389602
-20.4401;8.15367;0.38918
-20.4376;8.15393;0.388755
-20.4351;8.1542;0.38833
-20.4325;8.15446;0.387903
-20.43;8.15472;0.387476
-20.4275;8.15498;0.387046
-20.425;8.15523;0.386616
-20.4225;8.15548;0.386184
-20.42;8.15573;0.385751
-20.4174;8.15597;0.385317
-20.4149;8.15621;0.384881
-20.4124;8.15645;0.384444
-20.4099;8.15669;0.384006
-20.4074;8.15692;0.383567
-20.4049;8.15715;0.383126
-20.4024;8.15738;0.382684
-20.3999;8.15761;0.382241
-20.3973;8.15783;0.381796
-20.3948;8.15805;0.38135
-20.3923;8.15827;0.380903
-20.3898;8.15848;0.380455
-20.3873;8.15869;0.380006
-20.3848;8.1589;0.379555
-20.3823;8.15911;0.379103
-20.3798;8.15931;0.37865
-20.3773;8.15951;0.378195
-20.3748;8.15971;0.377739
-20.3723;8.1599;0.377282
-20.3698;8.1601;0.376824
-20.3673;8.16029;0.376365
-20.3648;8.16047;0.375904
-20.3624;8.16066;0.375442
-20.3599;8.16084;0.374979
-20.3574;8.16102;0.374515
-20.3549;8.16119;0.374049
-20.3524;8.16137;0.373582
-20.3499;8.16154;0.373114
-20.3474;8.16171;0.372645
-20.3449;8.16187;0.372174
-20.3425;8.16203;0.371703
-20.34;8.16219;0.37123
-20.3375;8.16235;0.370755
-20.335;8.16251;0.37028
-20.3325;8.16266;0.369804
-20.3301;8.16281;0.369326
-20.3276;8.16295;0.368847
-20.3251;8.1631;0.368367
-20.3226;8.16324;0.367885
-20.3202;8.16338;0.367403
-20.3177;8.16351;0.366919
-20.3152;8.16365;0.366434
-20.3127;8.16378;0.365948
-20.3103;8.1639;0.36546
-20.3078;8.16403;0.364972
-20.3053;8.16415;0.364482
-20.3029;8.16427;0.363991
-20.3004;8.16439;0.363499
-20.2979;8.1645;0.363006
-20.2955;8.16462;0.362511
-20.293;8.16473;0.362016
-20.2906;8.16483;0.361519
-20.2881;8.16494;0.361021
-20.2856;8.16504;0.360522
-20.2832;8.16514;0.360022
-20.2807;8.16523;0.35952
-20.2783;8.16533;0.359017
-20.2758;8.16542;0.358514
-20.2734;8.16551;0.358009
-20.2709;8.16559;0.357503
-20.2685;8.16568;0.356995
-20.266;8.16576;0.356487
-20.2636;8.16583;0.355977
-20.2611;8.16591;0.355467
-20.2587;8.16598;0.354955
-20.2562;8.16605;0.354442
-20.2538;8.16612;0.353927
-20.2514;8.16619;0.353412
-20.2489;8.16625;0.352896
-20.2465;8.16631;0.352378
-20.244;8.16637;0.351859
-20.2416;8.16642;0.351339
-20.2392;8.16647;0.350818
-20.2367;8.16652;0.350296
-20.2343;8.16657;0.349773
-20.2319;8.16661;0.349249
-20.2295;8.16666;0.348723
-20.227;8.1667;0.348196
-20.2246;8.16673;0.347669
-20.2222;8.16677;0.34714
-20.2197;8.1668;0.34661
-20.2173;8.16683;0.346079
-20.2149;8.16686;0.345546
-20.2125;8.16688;0.345013
-20.2101;8.1669;0.344479
-20.2076;8.16692;0.343943
-20.2052;8.16694;0.343406
-20.2028;8.16695;0.342868
-20.2004;8.16696;0.34233
-20.198;8.16697;0.34179
-20.1956;8.16698;0.341249
-20.1932;8.16699;0.340706
-20.1907;8.16699;0.340163
-20.1883;8.16699;0.339619
-20.1859;8.16698;0.339073
-20.1835;8.16698;0.338527
-20.1811;8.16697;0.337979
-20.1787;8.16696;0.33743
-20.1763;8.16695;0.33688
-20.1739;8.16693;0.33633
-20.1715;8.16691;0.335778
-20.1691;8.16689;0.335225
-20.1667;8.16687;0.33467
-20.1643;8.16684;0.334115
-20.1619;8.16681;0.333559
-20.1595;8.16678;0.333002
-20.1571;8.16675;0.332443
-20.1547;8.16672;0.331884
-20.1524;8.16668;0.331323
-20.15;8.16664;0.330761
-20.1476;8.1666;0.330199
-20.1452;8.16655;0.329635
-20.1428;8.1665;0.32907
-20.1404;8.16645;0.328504
-20.138;8.1664;0.327937
-20.1357;8.16635;0.327369
-20.1333;8.16629;0.3268
-20.1309;8.16623;0.32623
-20.1285;8.16617;0.325659
-20.1262;8.1661;0.325087
-20.1238;8.16604;0.324514
-20.1214;8.16597;0.32394
-20.119;8.16589;0.323364
-20.1167;8.16582;0.322788
-20.1143;8.16574;0.322211
-20.1119;8.16567;0.321632
-20.1096;8.16558;0.321053
-20.1072;8.1655;0.320472
-20.1048;8.16541;0.319891
-20.1025;8.16533;0.319308
-20.1001;8.16523;0.318725
-20.0978;8.16514;0.31814
-20.0954;8.16505;0.317555
-20.093;8.16495;0.316968
-20.0907;8.16485;0.31638
-20.0883;8.16475;0.315792
-20.086;8.16464;0.315202
-20.0836;8.16453;0.314611
-20.0813;8.16442;0.31402
-20.0789;8.16431;0.313427
-20.0766;8.1642;0.312833
-20.0742;8.16408;0.312239
-20.0719;8.16396;0.311643
-20.0695;8.16384;0.311046
-20.0672;8.16371;0.310449
-20.0649;8.16359;0.30985
-20.0625;8.16346;0.30925
-20.0602;8.16333;0.308649
-20.0578;8.1632;0.308048
-20.0555;8.16306;0.307445
-20.0532;8.16292;0.306841
-20.0508;8.16278;0.306237
-20.0485;8.16264;0.305631
-20.0462;8.1625;0.305024
-20.0438;8.16235;0.304417
-20.0415;8.1622;0.303808
-20.0392;8.16205;0.303199
-20.0369;8.16189;0.302588
-20.0345;8.16174;0.301976
-20.0322;8.16158;0.301364
-20.0299;8.16142;0.30075
-20.0276;8.16125;0.300136
-20.0253;8.16109;0.299521
-20.023;8.16092;0.298904
-20.0206;8.16075;0.298287
-20.0183;8.16058;0.297668
-20.016;8.1604;0.297049
-20.0137;8.16023;0.296429
-20.0114;8.16005;0.295808
-20.0091;8.15987;0.295186
-20.0068;8.15968;0.294562
-20.0045;8.1595;0.293938
-20.0022;8.15931;0.293313
-19.9999;8.15912;0.292687
-19.9976;8.15893;0.29206
-19.9953;8.15873;0.291433
-19.993;8.15853;0.290804
-19.9907;8.15833;0.290174
-19.9884;8.15813;0.289543
-19.9861;8.15793;0.288912
-19.9838;8.15772;0.288279
-19.9815;8.15751;0.287646
-19.9792;8.1573;0.287011
-19.9769;8.15709;0.286376
-19.9746;8.15688;0.285739
-19.9723;8.15666;0.285102
-19.9701;8.15644;0.284464
-19.9678;8.15622;0.283825
-19.9655;8.15599;0.283185
-19.9632;8.15577;0.282544
-19.9609;8.15554;0.281902
-19.9587;8.15531;0.281259
-19.9564;8.15508;0.280615
-19.9541;8.15484;0.279971
-19.9518;8.1546;0.279325
-19.9496;8.15436;0.278679
-19.9473;8.15412;0.278031
-19.945;8.15388;0.277383
-19.9428;8.15363;0.276734
-19.9405;8.15339;0.276084
-19.9382;8.15314;0.275433
-19.936;8.15288;0.274781
-19.9337;8.15263;0.274128
-19.9314;8.15237;0.273474
-19.9292;8.15211;0.27282
-19.9269;8.15185;0.272164
-19.9247;8.15159;0.271508
-19.9224;8.15132;0.270851
-19.9202;8.15106;0.270192
-19.9179;8.15079;0.269533
-19.9157;8.15051;0.268873
-19.9134;8.15024;0.268212
-19.9112;8.14996;0.267551
-19.9089;8.14969;0.266888
-19.9067;8.14941;0.266225
-19.9044;8.14912;0.26556
-19.9022;8.14884;0.264895
-19.9;8.14855;0.264229
-19.8977;8.14826;0.263562
-19.8955;8.14797;0.262894
-19.8932;8.14768;0.262225
-19.891;8.14738;0.261555
-19.8888;8.14709;0.260885
-19.8866;8.14679;0.260213
-19.8843;8.14649;0.259541
-19.8821;8.14618;0.258868
-19.8799;8.14588;0.258194
-19.8776;8.14557;0.257519
-19.8754;8.14526;0.256844
-19.8732;8.14495;0.256167
-19.871;8.14463;0.25549
-19.8688;8.14432;0.254811
-19.8665;8.144;0.254132
-19.8643;8.14368;0.253452
-19.8621;8.14335;0.252771
-19.8599;8.14303;0.25209
-19.8577;8.1427;0.251407
-19.8555;8.14237;0.250724
-19.8533;8.14204;0.25004
-19.8511;8.14171;0.249355
-19.8488;8.14138;0.248669
-19.8466;8.14104;0.247982
-19.8444;8.1407;0.247294
-19.8422;8.14036;0.246606
-19.84;8.14002;0.245917
-19.8378;8.13967;0.245227
-19.8356;8.13932;0.244536
-19.8334;8.13897;0.243844
-19.8313;8.13862;0.243151
-19.8291;8.13827;0.242458
-19.8269;8.13791;0.241764
-19.8247;8.13756;0.241069
-19.8225;8.1372;0.240373
-19.8203;8.13683;0.239676
-19.8181;8.13647;0.238979
-19.8159;8.13611;0.23828
-19.8138;8.13574;0.237581
-19.8116;8.13537;0.236881
-19.8094;8.135;0.23618
-19.8072;8.13462;0.235479
-19.805;8.13425;0.234776
-19.8029;8.13387;0.234073
-19.8007;8.13349;0.233369
-19.7985;8.13311;0.232664
-19.7964;8.13272;0.231959
-19.7942;8.13234;0.231252
-19.792;8.13195;0.230545
-19.7898;8.13156;0.229837
-19.7877;8.13117;0.229128
-19.7855;8.13078;0.228418
-19.7834;8.13038;0.227708
-19.7812;8.12998;0.226997
-19.779;8.12958;0.226285
-19.7769;8.12918;0.225572
-19.7747;8.12878;0.224858
-19.7726;8.12837;0.224144
-19.7704;8.12796;0.223429
-19.7683;8.12756;0.222713
-19.7661;8.12714;0.221996
-19.764;8.12673;0.221279
-19.7618;8.12632;0.22056
-19.7597;8.1259;0.219841
-19.7575;8.12548;0.219121
-19.7554;8.12506;0.218401
-19.7533;8.12463;0.217679
-19.7511;8.12421;0.216957
-19.749;8.12378;0.216234
-19.7469;8.12335;0.21551
-19.7447;8.12292;0.214786
-19.7426;8.12249;0.214061
-19.7405;8.12205;0.213335
-19.7383;8.12162;0.212608
-19.7362;8.12118;0.21188
-19.7341;8.12074;0.211152
-19.7319;8.1203;0.210423
-19.7298;8.11985;0.209693
-19.7277;8.11941;0.208962
-19.7256;8.11896;0.208231
-19.7235;8.11851;0.207499
-19.7213;8.11806;0.206766
-19.7192;8.1176;0.206032
-19.7171;8.11715;0.205298
-19.715;8.11669;0.204563
-19.7129;8.11623;0.203827
-19.7108;8.11577;0.20309
-19.7087;8.1153;0.202353
-19.7066;8.11484;0.201615
-19.7045;8.11437;0.200876
-19.7024;8.1139;0.200137
-19.7003;8.11343;0.199396
-19.6982;8.11296;0.198655
-19.6961;8.11248;0.197913
-19.694;8.11201;0.197171
-19.6919;8.11153;0.196428
-19.6898;8.11105;0.195684
-19.6877;8.11056;0.194939
-19.6856;8.11008;0.194193
-19.6835;8.10959;0.193447
-19.6814;8.10911;0.1927
-19.6793;8.10862;0.191953
-19.6772;8.10813;0.191204
-19.6752;8.10763;0.190455
-19.6731;8.10714;0.189706
-19.671;8.10664;0.188955
-19.6689;8.10614;0.188204
-19.6668;8.10564;0.187452
-19.6648;8.10514;0.186699
-19.6627;8.10463;0.185946
-19.6606;8.10413;0.185192
-19.6586;8.10362;0.184437
-19.6565;8.10311;0.183681
-19.6544;8.1026;0.182925
-19.6524;8.10208;0.182168
-19.6503;8.10157;0.181411
-19.6482;8.10105;0.180652
-19.6462;8.10053;0.179893
-19.6441;8.10001;0.179133
-19.6421;8.09949;0.178373
-19.64;8.09896;0.177612
-19.6379;8.09844;0.17685
-19.6359;8.09791;0.176088
-19.6338;8.09738;0.175324
-19.6318;8.09685;0.17456
-19.6297;8.09631;0.173796
-19.6277;8.09578;0.17303
-19.6256;8.09524;0.172264
-19.6236;8.0947;0.171498
-19.6216;8.09416;0.17073
-19.6195;8.09362;0.169962
-19.6175;8.09307;0.169194
-19.6154;8.09253;0.168424
-19.6134;8.09198;0.167654
-19.6114;8.09143;0.166883
-19.6093;8.09088;0.166112
-19.6073;8.09033;0.16534
-19.6053;8.08977;0.164567
-19.6032;8.08921;0.163793
-19.6012;8.08866;0.163019
-19.5992;8.0881;0.162244
-19.5972;8.08753;0.161469
-19.5951;8.08697;0.160693
-19.5931;8.0864;0.159916
-19.5911;8.08584;0.159138
-19.5891;8.08527;0.15836
-19.5871;8.0847;0.157581
-19.5851;8.08413;0.156802
-19.5831;8.08355;0.156022
-19.581;8.08298;0.155241
-19.579;8.0824;0.15446
-19.577;8.08182;0.153677
-19.575;8.08124;0.152895
-19.573;8.08065;0.152111
-19.571;8.08007;0.151327
-19.569;8.07948;0.150542
-19.567;8.07889;0.149757
-19.565;8.07831;0.148971
-19.563;8.07771;0.148184
-19.561;8.07712;0.147397
-19.559;8.07653;0.146609
-19.557;8.07593;0.14582
-19.555;8.07533;0.145031
-19.5531;8.07473;0.144241
-19.5511;8.07413;0.14345
-19.5491;8.07352;0.142659
-19.5471;8.07292;0.141867
-19.5451;8.07231;0.141075
-19.5431;8.0717;0.140282
-19.5412;8.07109;0.139488
-19.5392;8.07048;0.138694
-19.5372;8.06987;0.137899
-19.5352;8.06925;0.137103
-19.5333;8.06864;0.136307
-19.5313;8.06802;0.13551
-19.5293;8.0674;0.134712
-19.5274;8.06677;0.133914
-19.5254;8.06615;0.133115
-19.5234;8.06553;0.132316
-19.5215;8.0649;0.131516
-19.5195;8.06427;0.130715
-19.5175;8.06364;0.129914
-19.5156;8.06301;0.129112
-19.5136;8.06237;0.12831
-19.5117;8.06174;0.127507
-19.5097;8.0611;0.126703
-19.5078;8.06046;0.125899
-19.5058;8.05982;0.125094
-19.5039;8.05918;0.124288
-19.5019;8.05854;0.123482
-19.5;8.05789;0.122675
-19.498;8.05724;0.121868
-19.4961;8.0566;0.12106
-19.4941;8.05595;0.120251
-19.4922;8.05529;0.119442
-19.4903;8.05464;0.118632
-19.4883;8.05398;0.117822
-19.4864;8.05333;0.117011
-19.4845;8.05267;0.116199
-19.4825;8.05201;0.115387
-19.4806;8.05135;0.114574
-19.4787;8.05068;0.113761
-19.4768;8.05002;0.112947
-19.4748;8.04935;0.112132
-19.4729;8.04869;0.111317
-19.471;8.04802;0.110501
-19.4691;8.04734;0.109685
-19.4671;8.04667;0.108868
-19.4652;8.046;0.108051
-19.4633;8.04532;0.107233
-19.4614;8.04464;0.106414
-19.4595;8.04396;0.105595
-19.4576;8.04328;0.104775
-19.4557;8.0426;0.103954
-19.4538;8.04192;0.103133
-19.4519;8.04123;0.102312
-19.45;8.04054;0.10149
-19.4481;8.03985;0.100667
-19.4462;8.03916;0.0998436
-19.4443;8.03847;0.0990197
-19.4424;8.03778;0.0981953
-19.4405;8.03708;0.0973703
-19.4386;8.03639;0.0965447
-19.4367;8.03569;0.0957185
-19.4348;8.03499;0.0948918
-19.4329;8.03429;0.0940645
-19.431;8.03358;0.0932367
-19.4291;8.03288;0.0924082
-19.4272;8.03217;0.0915793
-19.4254;8.03146;0.0907497
-19.4235;8.03076;0.0899196
-19.4216;8.03004;0.089089
-19.4197;8.02933;0.0882577
-19.4178;8.02862;0.087426
-19.416;8.0279;0.0865936
-19.4141;8.02719;0.0857608
-19.4122;8.02647;0.0849273
-19.4104;8.02575;0.0840933
-19.4085;8.02503;0.0832588
-19.4066;8.0243;0.0824237
-19.4048;8.02358;0.0815881
-19.4029;8.02285;0.0807519
-19.401;8.02212;0.0799152
-19.3992;8.02139;0.0790779
-19.3973;8.02066;0.0782401
-19.3955;8.01993;0.0774017
-19.3936;8.0192;0.0765628
-19.3918;8.01846;0.0757234
-19.3899;8.01773;0.0748834
-19.3881;8.01699;0.0740428
-19.3862;8.01625;0.0732018
-19.3844;8.01551;0.0723602
-19.3825;8.01476;0.0715181
-19.3807;8.01402;0.0706754
-19.3788;8.01327;0.0698322
-19.377;8.01252;0.0689885
-19.3752;8.01178;0.0681442
-19.3733;8.01103;0.0672994
-19.3715;8.01027;0.0664541
-19.3696;8.00952;0.0656083
-19.3678;8.00876;0.0647619
-19.366;8.00801;0.063915
-19.3642;8.00725;0.0630676
-19.3623;8.00649;0.0622197
-19.3605;8.00573;0.0613712
-19.3587;8.00497;0.0605222
-19.3569;8.0042;0.0596727
-19.355;8.00344;0.0588227
-19.3532;8.00267;0.0579722
-19.3514;8.0019;0.0571211
-19.3496;8.00113;0.0562696
-19.3478;8.00036;0.0554175
-19.346;7.99959;0.0545649
-19.3441;7.99882;0.0537118
-19.3423;7.99804;0.0528582
-19.3405;7.99726;0.0520041
-19.3387;7.99648;0.0511495
-19.3369;7.9957;0.0502943
-19.3351;7.99492;0.0494387
-19.3333;7.99414;0.0485825
-19.3315;7.99336;0.0477259
